Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.002268                            0.002268
Epoch7                              3.888852                            3.891121
Epoch8                              6.894597                           10.785718
Epoch9                              2.972395                           13.758113
Epoch10                             6.439672                           20.197785
Epoch11                             0.000000                           20.197785
Epoch12                             3.866749                           24.064534
Epoch13                             0.000000                           24.064534
Epoch14                             0.000000                           24.064534
Epoch15                             0.000000                           24.064534
Epoch16                             0.000000                           24.064534
Epoch17                             0.000000                           24.064534
