Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.269599                            0.269599
Epoch6                              0.667542                            0.937141
Epoch7                              0.000000                            0.937141
Epoch8                              0.000000                            0.937141
Epoch9                              0.000000                            0.937141
Epoch10                             0.000000                            0.937141
Epoch11                             0.000000                            0.937141
Epoch12                             0.000000                            0.937141
Epoch13                             0.000000                            0.937141
Epoch14                             0.000000                            0.937141
Epoch15                             0.000000                            0.937141
Epoch16                             0.000000                            0.937141
Epoch17                             0.000000                            0.937141
Epoch18                             0.000000                            0.937141
Epoch19                             0.000000                            0.937141
Epoch20                             0.000000                            0.937141
Epoch21                             0.000000                            0.937141
Epoch22                             0.000000                            0.937141
Epoch23                             0.000000                            0.937141
Epoch24                             0.000000                            0.937141
Epoch25                             0.000000                            0.937141
Epoch26                             0.000000                            0.937141
Epoch27                             0.000000                            0.937141
Epoch28                             0.000000                            0.937141
Epoch29                             0.000000                            0.937141
Epoch30                             0.000000                            0.937141
