Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             11.620328                           11.620328
Epoch3                             29.879080                           41.499409
Epoch4                             19.304867                           60.804276
Epoch5                              0.000000                           60.804276
Epoch6                              0.000000                           60.804276
Epoch7                              0.000000                           60.804276
Epoch8                              0.000000                           60.804276
Epoch9                              0.000000                           60.804276
Epoch10                             0.000000                           60.804276
Epoch11                             0.000000                           60.804276
Epoch12                             0.000000                           60.804276
Epoch13                             0.000000                           60.804276
Epoch14                             0.000000                           60.804276
Epoch15                             0.000000                           60.804276
Epoch16                             0.000000                           60.804276
Epoch17                             0.000000                           60.804276
Epoch18                             0.000000                           60.804276
Epoch19                             0.000000                           60.804276
Epoch20                             0.000000                           60.804276
Epoch21                             0.000000                           60.804276
Epoch22                             0.000000                           60.804276
Epoch23                             0.000000                           60.804276
Epoch24                             0.000000                           60.804276
Epoch25                             0.000000                           60.804276
Epoch26                             0.000000                           60.804276
Epoch27                             0.000000                           60.804276
Epoch28                             0.000000                           60.804276
Epoch29                             0.000000                           60.804276
Epoch30                             0.000000                           60.804276
Epoch31                             0.000000                           60.804276
