Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          9,774.942252                        9,774.942252
Epoch1                            177.128460                        9,952.070712
Epoch2                              0.000000                        9,952.070712
Epoch3                              0.000000                        9,952.070712
Epoch4                            134.664639                       10,086.735351
Epoch5                             40.483055                       10,127.218407
Epoch6                            304.217538                       10,431.435944
Epoch7                          1,016.898677                       11,448.334621
Epoch8                            785.228014                       12,233.562635
Epoch9                          1,639.031324                       13,872.593959
Epoch10                         3,163.282371                       17,035.876330
Epoch11                         1,084.330175                       18,120.206505
Epoch12                           727.867948                       18,848.074453
Epoch13                             0.000000                       18,848.074453
Epoch14                             0.000000                       18,848.074453
Epoch15                             0.000000                       18,848.074453
Epoch16                             0.000000                       18,848.074453
Epoch17                             0.000000                       18,848.074453
Epoch18                             0.000000                       18,848.074453
Epoch19                             0.000000                       18,848.074453
Epoch20                             0.000000                       18,848.074453
Epoch21                             0.000000                       18,848.074453
Epoch22                             0.000000                       18,848.074453
Epoch23                             0.000000                       18,848.074453
Epoch24                             0.000000                       18,848.074453
Epoch25                             0.000000                       18,848.074453
Epoch26                             0.000000                       18,848.074453
Epoch27                             0.000000                       18,848.074453
Epoch28                             0.000000                       18,848.074453
