Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             45.517225                           45.517225
Epoch4                              0.083777                           45.601002
Epoch5                              0.000000                           45.601002
Epoch6                              0.000000                           45.601002
Epoch7                              0.000000                           45.601002
Epoch8                              0.000000                           45.601002
Epoch9                              0.000000                           45.601002
Epoch10                             0.000000                           45.601002
Epoch11                             0.000000                           45.601002
Epoch12                             0.000000                           45.601002
Epoch13                             0.000000                           45.601002
Epoch14                             0.000000                           45.601002
Epoch15                             0.000000                           45.601002
Epoch16                             0.000000                           45.601002
Epoch17                             0.000000                           45.601002
Epoch18                             0.000000                           45.601002
Epoch19                             0.000000                           45.601002
Epoch20                             0.000000                           45.601002
Epoch21                             0.000000                           45.601002
Epoch22                             0.000000                           45.601002
Epoch23                             0.000000                           45.601002
Epoch24                             0.000000                           45.601002
Epoch25                             0.000000                           45.601002
Epoch26                             0.000000                           45.601002
Epoch27                             0.000000                           45.601002
Epoch28                             0.000000                           45.601002
Epoch29                             0.000000                           45.601002
Epoch30                             0.000000                           45.601002
