Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.808864                            1.808864
Epoch3                              1.542097                            3.350961
Epoch4                              1.829659                            5.180620
Epoch5                              0.000000                            5.180620
Epoch6                              0.000000                            5.180620
Epoch7                              0.000000                            5.180620
Epoch8                              1.902195                            7.082814
Epoch9                              0.034368                            7.117182
Epoch10                             0.000000                            7.117182
Epoch11                             0.000000                            7.117182
Epoch12                             0.000000                            7.117182
Epoch13                             0.000000                            7.117182
Epoch14                             0.000000                            7.117182
Epoch15                             0.000000                            7.117182
Epoch16                             0.000000                            7.117182
