Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.415662                            0.415662
Epoch1                            352.971349                          353.387011
Epoch2                          1,241.946597                        1,595.333609
Epoch3                          1,809.745452                        3,405.079061
Epoch4                              6.864170                        3,411.943231
Epoch5                              0.000000                        3,411.943231
Epoch6                              0.000000                        3,411.943231
Epoch7                              0.000000                        3,411.943231
Epoch8                              0.000000                        3,411.943231
Epoch9                              0.000000                        3,411.943231
Epoch10                             0.000000                        3,411.943231
Epoch11                             0.000000                        3,411.943231
Epoch12                             0.000000                        3,411.943231
Epoch13                             0.000000                        3,411.943231
Epoch14                             0.000000                        3,411.943231
