Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                           598.033983                          598.033983
Epoch15                           120.176409                          718.210392
Epoch16                           364.974581                        1,083.184972
Epoch17                             5.517914                        1,088.702886
Epoch18                            73.535778                        1,162.238665
Epoch19                             7.513428                        1,169.752093
Epoch20                           208.465799                        1,378.217891
Epoch21                           276.136460                        1,654.354352
Epoch22                            91.440025                        1,745.794377
Epoch23                           106.149238                        1,851.943615
Epoch24                            18.480624                        1,870.424239
Epoch25                             2.695208                        1,873.119447
Epoch26                             1.600540                        1,874.719986
Epoch27                             1.280161                        1,876.000148
Epoch28                             0.224547                        1,876.224695
Epoch29                             1.558246                        1,877.782941
