Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            281.153563                          281.153563
Epoch3                            591.458773                          872.612336
Epoch4                             85.701901                          958.314237
Epoch5                            452.840012                        1,411.154249
Epoch6                              0.000000                        1,411.154249
Epoch7                              0.000000                        1,411.154249
Epoch8                            299.604127                        1,710.758376
Epoch9                              0.000000                        1,710.758376
Epoch10                             0.000000                        1,710.758376
Epoch11                             4.079047                        1,714.837423
Epoch12                             9.313981                        1,724.151405
Epoch13                             0.000000                        1,724.151405
Epoch14                             0.000000                        1,724.151405
Epoch15                             0.000000                        1,724.151405
Epoch16                           164.132833                        1,888.284237
Epoch17                             0.000000                        1,888.284237
Epoch18                             0.000000                        1,888.284237
Epoch19                             0.000000                        1,888.284237
Epoch20                             0.000000                        1,888.284237
Epoch21                             0.000000                        1,888.284237
Epoch22                             0.000000                        1,888.284237
Epoch23                             0.000000                        1,888.284237
Epoch24                             0.000000                        1,888.284237
Epoch25                             0.000000                        1,888.284237
Epoch26                             0.000000                        1,888.284237
Epoch27                             0.000000                        1,888.284237
