Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              6.029779                            6.029779
Epoch3                              0.132593                            6.162372
Epoch4                              1.243522                            7.405894
Epoch5                              0.000000                            7.405894
Epoch6                              0.000000                            7.405894
Epoch7                              0.000000                            7.405894
Epoch8                              0.000000                            7.405894
Epoch9                              0.000000                            7.405894
Epoch10                             0.000000                            7.405894
Epoch11                             0.000000                            7.405894
Epoch12                             0.000000                            7.405894
Epoch13                             0.000000                            7.405894
Epoch14                             0.000000                            7.405894
Epoch15                             0.000000                            7.405894
Epoch16                             0.000000                            7.405894
Epoch17                             0.000000                            7.405894
Epoch18                             0.000000                            7.405894
Epoch19                             0.000000                            7.405894
Epoch20                             0.000000                            7.405894
Epoch21                             0.000000                            7.405894
Epoch22                             0.000000                            7.405894
Epoch23                             0.000000                            7.405894
Epoch24                             0.000000                            7.405894
Epoch25                             0.000000                            7.405894
Epoch26                             0.000000                            7.405894
Epoch27                             0.000000                            7.405894
Epoch28                             0.000000                            7.405894
