Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            222.976542                          222.976542
Epoch2                          3,895.748979                        4,118.725521
Epoch3                          2,864.139140                        6,982.864661
Epoch4                          2,300.256494                        9,283.121156
Epoch5                          2,593.374530                       11,876.495685
Epoch6                              0.000000                       11,876.495685
Epoch7                              0.000000                       11,876.495685
Epoch8                              0.000000                       11,876.495685
Epoch9                              0.000000                       11,876.495685
Epoch10                             0.000000                       11,876.495685
Epoch11                             0.000000                       11,876.495685
Epoch12                             0.000000                       11,876.495685
Epoch13                             0.000000                       11,876.495685
Epoch14                             0.000000                       11,876.495685
Epoch15                             0.000000                       11,876.495685
Epoch16                             0.000000                       11,876.495685
Epoch17                             0.000000                       11,876.495685
Epoch18                             0.000000                       11,876.495685
Epoch19                             0.000000                       11,876.495685
Epoch20                             0.000000                       11,876.495685
Epoch21                             0.000000                       11,876.495685
Epoch22                             0.000000                       11,876.495685
Epoch23                             0.000000                       11,876.495685
Epoch24                             0.000000                       11,876.495685
Epoch25                             0.000000                       11,876.495685
Epoch26                             0.000000                       11,876.495685
Epoch27                             0.000000                       11,876.495685
Epoch28                             0.000000                       11,876.495685
Epoch29                             0.000000                       11,876.495685
Epoch30                             0.000000                       11,876.495685
Epoch31                             0.000000                       11,876.495685
