Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              3.912148                            3.912148
Epoch1                              0.316544                            4.228691
Epoch2                              1.359569                            5.588260
Epoch3                              0.337710                            5.925971
Epoch4                              0.000000                            5.925971
Epoch5                              0.025315                            5.951286
Epoch6                              0.000000                            5.951286
Epoch7                              0.000000                            5.951286
Epoch8                              0.077367                            6.028653
Epoch9                              0.316475                            6.345128
Epoch10                             0.344316                            6.689444
Epoch11                             0.426303                            7.115747
Epoch12                             0.000000                            7.115747
Epoch13                             0.000000                            7.115747
Epoch14                             0.000000                            7.115747
Epoch15                             0.000000                            7.115747
Epoch16                             0.000000                            7.115747
Epoch17                             0.000000                            7.115747
Epoch18                             0.000000                            7.115747
Epoch19                             0.000000                            7.115747
Epoch20                             0.000000                            7.115747
Epoch21                             0.000000                            7.115747
Epoch22                             0.000000                            7.115747
Epoch23                             0.000000                            7.115747
Epoch24                             0.000000                            7.115747
Epoch25                             0.000000                            7.115747
Epoch26                             0.000000                            7.115747
Epoch27                             0.000000                            7.115747
Epoch28                             0.000000                            7.115747
