Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              7.063140                            7.063140
Epoch3                              2.805738                            9.868878
Epoch4                             77.102314                           86.971192
Epoch5                            258.134378                          345.105570
Epoch6                             16.985670                          362.091240
Epoch7                             73.738644                          435.829885
Epoch8                              0.000000                          435.829885
Epoch9                              0.000000                          435.829885
Epoch10                             0.000000                          435.829885
Epoch11                             0.000000                          435.829885
Epoch12                             0.000000                          435.829885
Epoch13                             0.000000                          435.829885
Epoch14                             0.000000                          435.829885
Epoch15                             0.000000                          435.829885
Epoch16                             0.000000                          435.829885
Epoch17                             0.000000                          435.829885
Epoch18                             0.000000                          435.829885
Epoch19                             0.000000                          435.829885
Epoch20                             0.000000                          435.829885
Epoch21                             0.000000                          435.829885
Epoch22                             0.000000                          435.829885
Epoch23                             0.000000                          435.829885
Epoch24                             0.000000                          435.829885
Epoch25                             0.000000                          435.829885
Epoch26                             0.000000                          435.829885
Epoch27                             0.000000                          435.829885
Epoch28                             0.000000                          435.829885
Epoch29                             0.000000                          435.829885
