Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.798576                          310.798576
Epoch1                              0.000000                          310.798576
Epoch2                              0.000000                          310.798576
Epoch3                              0.000000                          310.798576
Epoch4                              0.000000                          310.798576
Epoch5                              0.000000                          310.798576
Epoch6                              0.000000                          310.798576
Epoch7                              0.000000                          310.798576
Epoch8                              0.000000                          310.798576
Epoch9                              0.057436                          310.856011
Epoch10                             0.000000                          310.856011
Epoch11                             0.914432                          311.770443
Epoch12                             0.000000                          311.770443
Epoch13                             0.000000                          311.770443
Epoch14                             0.000000                          311.770443
Epoch15                             0.000000                          311.770443
Epoch16                             0.000000                          311.770443
Epoch17                             0.000000                          311.770443
Epoch18                             0.000000                          311.770443
Epoch19                             0.000000                          311.770443
Epoch20                             0.000000                          311.770443
Epoch21                             0.000000                          311.770443
Epoch22                             0.000000                          311.770443
Epoch23                             0.000000                          311.770443
Epoch24                             0.000000                          311.770443
Epoch25                             0.000000                          311.770443
Epoch26                             0.000000                          311.770443
Epoch27                             0.000000                          311.770443
Epoch28                             0.000000                          311.770443
