Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            116.488662                          116.488662
Epoch3                          1,978.529820                        2,095.018482
Epoch4                            639.279675                        2,734.298157
Epoch5                            174.732206                        2,909.030363
Epoch6                            107.925039                        3,016.955403
Epoch7                              0.000000                        3,016.955403
Epoch8                             19.252728                        3,036.208130
Epoch9                              0.000000                        3,036.208130
Epoch10                           423.246962                        3,459.455092
Epoch11                             0.000000                        3,459.455092
Epoch12                           326.200378                        3,785.655470
Epoch13                             0.000000                        3,785.655470
Epoch14                             0.000000                        3,785.655470
Epoch15                             0.000000                        3,785.655470
Epoch16                             0.000000                        3,785.655470
Epoch17                             0.000000                        3,785.655470
Epoch18                             0.000000                        3,785.655470
Epoch19                             0.000000                        3,785.655470
Epoch20                             0.000000                        3,785.655470
Epoch21                             0.000000                        3,785.655470
Epoch22                             0.000000                        3,785.655470
Epoch23                             0.000000                        3,785.655470
Epoch24                             0.000000                        3,785.655470
Epoch25                             0.000000                        3,785.655470
Epoch26                             0.000000                        3,785.655470
Epoch27                             0.000000                        3,785.655470
Epoch28                             0.000000                        3,785.655470
Epoch29                             0.000000                        3,785.655470
Epoch30                             0.000000                        3,785.655470
Epoch31                             0.000000                        3,785.655470
