Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            111.690953                          111.690953
Epoch3                          1,293.917327                        1,405.608280
Epoch4                            340.753005                        1,746.361284
Epoch5                             52.793909                        1,799.155193
Epoch6                            113.258533                        1,912.413726
Epoch7                              8.569819                        1,920.983545
Epoch8                              0.486337                        1,921.469882
Epoch9                              0.000000                        1,921.469882
Epoch10                             0.000000                        1,921.469882
Epoch11                             0.000000                        1,921.469882
Epoch12                             0.000000                        1,921.469882
Epoch13                             0.000000                        1,921.469882
Epoch14                             0.000000                        1,921.469882
Epoch15                             0.000000                        1,921.469882
Epoch16                             0.000000                        1,921.469882
Epoch17                             0.000000                        1,921.469882
Epoch18                             0.000000                        1,921.469882
Epoch19                             0.000000                        1,921.469882
Epoch20                             0.000000                        1,921.469882
Epoch21                             0.000000                        1,921.469882
Epoch22                             0.000000                        1,921.469882
Epoch23                             0.000000                        1,921.469882
Epoch24                             0.000000                        1,921.469882
Epoch25                             0.000000                        1,921.469882
Epoch26                             0.000000                        1,921.469882
Epoch27                             0.000000                        1,921.469882
Epoch28                             0.000000                        1,921.469882
Epoch29                             0.000000                        1,921.469882
Epoch30                             0.000000                        1,921.469882
Epoch31                             0.000000                        1,921.469882
