Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            265.637122                          265.637122
Epoch3                            432.579495                          698.216618
Epoch4                          1,621.768972                        2,319.985589
Epoch5                          1,142.120738                        3,462.106327
Epoch6                            654.683824                        4,116.790151
Epoch7                            119.720114                        4,236.510265
Epoch8                            360.759729                        4,597.269994
Epoch9                             97.692486                        4,694.962480
Epoch10                            57.473173                        4,752.435654
Epoch11                             0.000000                        4,752.435654
Epoch12                             0.000000                        4,752.435654
Epoch13                             0.000000                        4,752.435654
Epoch14                             0.000000                        4,752.435654
Epoch15                             0.000000                        4,752.435654
Epoch16                             0.000000                        4,752.435654
Epoch17                             0.000000                        4,752.435654
Epoch18                             0.000000                        4,752.435654
Epoch19                             0.000000                        4,752.435654
Epoch20                             0.000000                        4,752.435654
Epoch21                             0.000000                        4,752.435654
Epoch22                             0.000000                        4,752.435654
Epoch23                             0.000000                        4,752.435654
Epoch24                             0.000000                        4,752.435654
Epoch25                             0.000000                        4,752.435654
Epoch26                             0.000000                        4,752.435654
Epoch27                             0.000000                        4,752.435654
