Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                          1,162.059866                        1,162.059866
Epoch8                          7,101.421246                        8,263.481112
Epoch9                          7,912.264904                       16,175.746016
Epoch10                             0.000000                       16,175.746016
Epoch11                           820.596474                       16,996.342490
Epoch12                             0.000000                       16,996.342490
Epoch13                             0.000000                       16,996.342490
Epoch14                             0.000000                       16,996.342490
Epoch15                             0.000000                       16,996.342490
Epoch16                             0.000000                       16,996.342490
Epoch17                             0.000000                       16,996.342490
Epoch18                             0.000000                       16,996.342490
Epoch19                             0.000000                       16,996.342490
Epoch20                             0.000000                       16,996.342490
Epoch21                             0.000000                       16,996.342490
Epoch22                             0.000000                       16,996.342490
Epoch23                             0.000000                       16,996.342490
Epoch24                             0.000000                       16,996.342490
Epoch25                             0.000000                       16,996.342490
Epoch26                             0.000000                       16,996.342490
Epoch27                             0.000000                       16,996.342490
