Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              5.278127                            5.278127
Epoch3                             51.591363                           56.869489
Epoch4                              4.841212                           61.710702
Epoch5                              0.000000                           61.710702
Epoch6                              0.000000                           61.710702
Epoch7                              0.000000                           61.710702
Epoch8                              0.000000                           61.710702
Epoch9                              0.000000                           61.710702
Epoch10                             0.000000                           61.710702
Epoch11                             0.000000                           61.710702
Epoch12                             0.000000                           61.710702
Epoch13                             0.000000                           61.710702
Epoch14                             0.000000                           61.710702
Epoch15                             0.000000                           61.710702
Epoch16                             0.000000                           61.710702
