Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.097207                          311.097207
Epoch1                              0.000000                          311.097207
Epoch2                              0.000000                          311.097207
Epoch3                              0.000000                          311.097207
Epoch4                              0.000000                          311.097207
Epoch5                              0.000000                          311.097207
Epoch6                              0.000000                          311.097207
Epoch7                              0.000000                          311.097207
Epoch8                              0.000000                          311.097207
Epoch9                              0.000000                          311.097207
Epoch10                             0.000000                          311.097207
Epoch11                             0.000000                          311.097207
Epoch12                             0.000000                          311.097207
Epoch13                             0.000000                          311.097207
Epoch14                             0.000000                          311.097207
