Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          1,181.293873                        1,181.293873
Epoch1                            873.660441                        2,054.954314
Epoch2                            843.276433                        2,898.230747
Epoch3                            372.601471                        3,270.832218
Epoch4                              0.000000                        3,270.832218
Epoch5                              0.000000                        3,270.832218
Epoch6                            160.083852                        3,430.916070
Epoch7                             22.702909                        3,453.618978
Epoch8                              0.000000                        3,453.618978
Epoch9                              0.000000                        3,453.618978
Epoch10                             0.000000                        3,453.618978
Epoch11                             0.000000                        3,453.618978
Epoch12                             0.000000                        3,453.618978
Epoch13                             0.000000                        3,453.618978
Epoch14                             0.000000                        3,453.618978
Epoch15                             0.000000                        3,453.618978
Epoch16                           296.148022                        3,749.767000
Epoch17                         1,207.372883                        4,957.139883
