Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.057662                            0.057662
Epoch4                              2.851821                            2.909483
Epoch5                              3.960006                            6.869488
Epoch6                              0.174741                            7.044229
Epoch7                              0.000000                            7.044229
Epoch8                              0.000000                            7.044229
Epoch9                              0.000000                            7.044229
Epoch10                             0.000000                            7.044229
Epoch11                             0.633511                            7.677740
Epoch12                             0.000000                            7.677740
Epoch13                             0.000000                            7.677740
Epoch14                             0.000000                            7.677740
Epoch15                             0.000000                            7.677740
Epoch16                             0.000000                            7.677740
Epoch17                             0.000000                            7.677740
Epoch18                             0.000000                            7.677740
Epoch19                             0.000000                            7.677740
Epoch20                             0.000000                            7.677740
Epoch21                             0.000000                            7.677740
Epoch22                             0.000000                            7.677740
Epoch23                             0.000000                            7.677740
Epoch24                             0.000000                            7.677740
Epoch25                             0.000000                            7.677740
Epoch26                             0.000000                            7.677740
Epoch27                             0.000000                            7.677740
