Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.047488                          311.047488
Epoch1                              1.223210                          312.270698
Epoch2                              0.238664                          312.509361
Epoch3                              0.079280                          312.588642
Epoch4                              0.297358                          312.886000
Epoch5                              0.000000                          312.886000
Epoch6                              0.118726                          313.004725
Epoch7                              0.121073                          313.125798
Epoch8                              0.280636                          313.406434
Epoch9                              0.000000                          313.406434
Epoch10                             0.366031                          313.772464
Epoch11                             0.095100                          313.867564
Epoch12                             0.022289                          313.889853
Epoch13                             0.000000                          313.889853
Epoch14                             0.000000                          313.889853
Epoch15                             0.000000                          313.889853
Epoch16                             0.000000                          313.889853
Epoch17                             0.000000                          313.889853
Epoch18                             0.000000                          313.889853
Epoch19                             0.000000                          313.889853
Epoch20                             0.000000                          313.889853
Epoch21                             0.000000                          313.889853
Epoch22                             0.000000                          313.889853
Epoch23                             0.000000                          313.889853
Epoch24                             0.000000                          313.889853
Epoch25                             0.000000                          313.889853
Epoch26                             0.000000                          313.889853
Epoch27                             0.000000                          313.889853
