Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.565035                            0.565035
Epoch3                              4.429996                            4.995031
Epoch4                              0.000000                            4.995031
Epoch5                              0.000000                            4.995031
Epoch6                              0.000000                            4.995031
Epoch7                              0.000000                            4.995031
Epoch8                              0.000000                            4.995031
Epoch9                              0.000000                            4.995031
Epoch10                             0.000000                            4.995031
Epoch11                             0.000000                            4.995031
Epoch12                             0.000000                            4.995031
Epoch13                             0.000000                            4.995031
Epoch14                             0.000000                            4.995031
Epoch15                             0.000000                            4.995031
Epoch16                             0.000000                            4.995031
Epoch17                             0.000000                            4.995031
Epoch18                             0.000000                            4.995031
Epoch19                             0.000000                            4.995031
Epoch20                             0.000000                            4.995031
Epoch21                             0.000000                            4.995031
Epoch22                             0.000000                            4.995031
Epoch23                             0.000000                            4.995031
Epoch24                             0.000000                            4.995031
Epoch25                             0.000000                            4.995031
Epoch26                             0.000000                            4.995031
Epoch27                             0.000000                            4.995031
Epoch28                             0.000000                            4.995031
Epoch29                             0.000000                            4.995031
Epoch30                             0.000000                            4.995031
Epoch31                             0.000000                            4.995031
