Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              7.194413                            7.194413
Epoch3                             42.472826                           49.667239
Epoch4                              0.000000                           49.667239
Epoch5                             32.335263                           82.002502
Epoch6                            944.462767                        1,026.465269
Epoch7                          1,793.611062                        2,820.076331
Epoch8                            566.990426                        3,387.066757
Epoch9                          1,459.625082                        4,846.691839
Epoch10                           184.458110                        5,031.149949
Epoch11                            14.851752                        5,046.001702
Epoch12                             0.000000                        5,046.001702
Epoch13                           186.545724                        5,232.547426
Epoch14                           439.859199                        5,672.406624
