Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.015496                            0.015496
Epoch2                            122.577428                          122.592924
Epoch3                              0.000000                          122.592924
Epoch4                              0.000000                          122.592924
Epoch5                              0.000000                          122.592924
Epoch6                              0.000000                          122.592924
Epoch7                              0.000000                          122.592924
Epoch8                              0.000000                          122.592924
Epoch9                              0.000000                          122.592924
Epoch10                             0.000000                          122.592924
Epoch11                             0.000000                          122.592924
Epoch12                             0.000000                          122.592924
Epoch13                             0.000000                          122.592924
Epoch14                             0.000000                          122.592924
Epoch15                             0.000000                          122.592924
