Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.038478                            0.038478
Epoch2                             28.918545                           28.957023
Epoch3                              6.133526                           35.090549
Epoch4                              0.134819                           35.225368
Epoch5                              0.199622                           35.424990
Epoch6                              0.687493                           36.112483
Epoch7                              0.217452                           36.329935
Epoch8                              0.000000                           36.329935
Epoch9                              0.000000                           36.329935
Epoch10                             0.000000                           36.329935
Epoch11                             0.000000                           36.329935
Epoch12                             0.000000                           36.329935
Epoch13                             0.000000                           36.329935
Epoch14                             0.000000                           36.329935
Epoch15                             0.000000                           36.329935
Epoch16                             0.000000                           36.329935
Epoch17                             0.000000                           36.329935
Epoch18                             0.000000                           36.329935
Epoch19                             0.000000                           36.329935
Epoch20                             0.000000                           36.329935
Epoch21                             0.000000                           36.329935
Epoch22                             0.000000                           36.329935
Epoch23                             0.000000                           36.329935
Epoch24                             0.000000                           36.329935
Epoch25                             0.000000                           36.329935
Epoch26                             0.000000                           36.329935
Epoch27                             0.000000                           36.329935
