Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             10.395980                           10.395980
Epoch2                              4.282728                           14.678708
Epoch3                              0.010456                           14.689164
Epoch4                              0.000000                           14.689164
Epoch5                              0.000000                           14.689164
Epoch6                              0.000000                           14.689164
Epoch7                              0.000000                           14.689164
Epoch8                              0.000000                           14.689164
Epoch9                              0.000000                           14.689164
Epoch10                             0.000000                           14.689164
Epoch11                             0.000000                           14.689164
Epoch12                             0.000000                           14.689164
Epoch13                             0.000000                           14.689164
Epoch14                             0.000000                           14.689164
