Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             68.136222                           68.136222
Epoch3                            172.576308                          240.712530
Epoch4                             69.434538                          310.147068
Epoch5                              0.000000                          310.147068
Epoch6                              0.000000                          310.147068
Epoch7                              0.000000                          310.147068
Epoch8                              0.000000                          310.147068
Epoch9                              0.000000                          310.147068
Epoch10                             0.000000                          310.147068
Epoch11                             0.000000                          310.147068
Epoch12                             0.000000                          310.147068
Epoch13                             0.000000                          310.147068
Epoch14                             0.000000                          310.147068
Epoch15                             0.000000                          310.147068
Epoch16                             0.000000                          310.147068
Epoch17                             0.000000                          310.147068
Epoch18                             0.000000                          310.147068
Epoch19                             0.000000                          310.147068
Epoch20                             0.000000                          310.147068
Epoch21                             0.000000                          310.147068
Epoch22                             0.000000                          310.147068
Epoch23                             0.000000                          310.147068
Epoch24                             0.000000                          310.147068
Epoch25                             0.000000                          310.147068
Epoch26                             0.000000                          310.147068
Epoch27                             0.000000                          310.147068
Epoch28                             0.000000                          310.147068
Epoch29                             0.000000                          310.147068
Epoch30                             0.000000                          310.147068
Epoch31                             0.000000                          310.147068
