Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             51.465437                           51.465437
Epoch2                              0.881259                           52.346697
Epoch3                              2.440181                           54.786877
Epoch4                              0.000000                           54.786877
Epoch5                              0.000000                           54.786877
Epoch6                              0.000000                           54.786877
Epoch7                             12.558581                           67.345458
Epoch8                             13.355900                           80.701358
Epoch9                              0.448976                           81.150334
Epoch10                             0.098563                           81.248897
Epoch11                           242.800139                          324.049036
Epoch12                            39.810989                          363.860025
Epoch13                             0.000000                          363.860025
Epoch14                             0.000000                          363.860025
Epoch15                             0.000000                          363.860025
Epoch16                            13.372769                          377.232794
Epoch17                            41.801419                          419.034214
Epoch18                            97.357356                          516.391570
Epoch19                            62.893236                          579.284805
Epoch20                            25.470117                          604.754922
Epoch21                             1.242231                          605.997154
Epoch22                             0.000000                          605.997154
Epoch23                             0.000000                          605.997154
Epoch24                             0.000000                          605.997154
Epoch25                             0.840011                          606.837165
Epoch26                             5.723434                          612.560599
Epoch27                             0.972221                          613.532819
Epoch28                             6.192422                          619.725241
Epoch29                             2.388164                          622.113405
Epoch30                             0.000000                          622.113405
Epoch31                             0.000000                          622.113405
