Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            935.610387                          935.610387
Epoch8                            798.485704                        1,734.096091
Epoch9                            570.062171                        2,304.158262
Epoch10                           320.931623                        2,625.089885
Epoch11                             0.000000                        2,625.089885
Epoch12                             0.000000                        2,625.089885
Epoch13                             0.000000                        2,625.089885
Epoch14                             0.000000                        2,625.089885
Epoch15                             0.000000                        2,625.089885
Epoch16                             0.000000                        2,625.089885
Epoch17                             0.000000                        2,625.089885
Epoch18                             0.000000                        2,625.089885
Epoch19                             0.000000                        2,625.089885
Epoch20                             0.000000                        2,625.089885
Epoch21                             0.000000                        2,625.089885
Epoch22                             0.000000                        2,625.089885
Epoch23                             0.000000                        2,625.089885
Epoch24                             0.000000                        2,625.089885
Epoch25                             0.000000                        2,625.089885
Epoch26                             0.000000                        2,625.089885
Epoch27                             0.000000                        2,625.089885
Epoch28                             0.000000                        2,625.089885
