Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            246.850282                          246.850282
Epoch1                              0.000000                          246.850282
Epoch2                              0.000000                          246.850282
Epoch3                              0.000000                          246.850282
Epoch4                              0.000000                          246.850282
Epoch5                              0.000000                          246.850282
Epoch6                              0.000000                          246.850282
Epoch7                              0.000000                          246.850282
Epoch8                              0.000000                          246.850282
Epoch9                              0.000000                          246.850282
Epoch10                             0.000000                          246.850282
Epoch11                             0.000000                          246.850282
Epoch12                             0.000000                          246.850282
Epoch13                             0.000000                          246.850282
Epoch14                             0.000000                          246.850282
Epoch15                             0.000000                          246.850282
Epoch16                             0.000000                          246.850282
