Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.777059                          310.777059
Epoch1                              0.000000                          310.777059
Epoch2                              0.000000                          310.777059
Epoch3                              0.000000                          310.777059
Epoch4                              0.000000                          310.777059
Epoch5                              0.000000                          310.777059
Epoch6                              0.000000                          310.777059
Epoch7                              0.000000                          310.777059
Epoch8                              0.000000                          310.777059
Epoch9                              0.000000                          310.777059
Epoch10                             0.000000                          310.777059
Epoch11                             0.000000                          310.777059
Epoch12                             0.000000                          310.777059
Epoch13                             0.000000                          310.777059
Epoch14                             0.000000                          310.777059
Epoch15                             0.000000                          310.777059
