Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            866.469149                          866.469149
Epoch1                             50.250683                          916.719831
Epoch2                              0.000000                          916.719831
Epoch3                              0.000000                          916.719831
Epoch4                              0.000000                          916.719831
Epoch5                              0.000000                          916.719831
Epoch6                              0.000000                          916.719831
Epoch7                              0.000000                          916.719831
Epoch8                              0.000000                          916.719831
Epoch9                              0.000000                          916.719831
Epoch10                             0.000000                          916.719831
Epoch11                             0.000000                          916.719831
Epoch12                             0.000000                          916.719831
Epoch13                             0.000000                          916.719831
Epoch14                             0.000000                          916.719831
Epoch15                             0.000000                          916.719831
Epoch16                             0.000000                          916.719831
Epoch17                             0.000000                          916.719831
Epoch18                             0.000000                          916.719831
Epoch19                             0.000000                          916.719831
Epoch20                             0.000000                          916.719831
Epoch21                             0.000000                          916.719831
Epoch22                             0.000000                          916.719831
Epoch23                             0.000000                          916.719831
Epoch24                             0.000000                          916.719831
Epoch25                             0.000000                          916.719831
Epoch26                             0.000000                          916.719831
Epoch27                             0.000000                          916.719831
Epoch28                             0.000000                          916.719831
Epoch29                             0.000000                          916.719831
Epoch30                             0.000000                          916.719831
Epoch31                             0.000000                          916.719831
