Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             28.989215                           28.989215
Epoch2                             19.758273                           48.747488
Epoch3                             71.046112                          119.793599
Epoch4                             90.644109                          210.437709
Epoch5                              0.000000                          210.437709
Epoch6                              0.000000                          210.437709
Epoch7                              0.000000                          210.437709
Epoch8                              0.000000                          210.437709
Epoch9                              0.000000                          210.437709
Epoch10                             0.000000                          210.437709
Epoch11                             0.000000                          210.437709
Epoch12                             0.000000                          210.437709
Epoch13                             0.000000                          210.437709
Epoch14                             0.000000                          210.437709
Epoch15                             0.000000                          210.437709
Epoch16                             0.000000                          210.437709
Epoch17                             0.000000                          210.437709
