Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.574552                          312.574552
Epoch1                              0.000000                          312.574552
Epoch2                              0.000000                          312.574552
Epoch3                              0.271672                          312.846224
Epoch4                              0.000000                          312.846224
Epoch5                              0.000000                          312.846224
Epoch6                              0.000000                          312.846224
Epoch7                              0.000000                          312.846224
Epoch8                              0.000000                          312.846224
Epoch9                              0.000000                          312.846224
Epoch10                             0.000000                          312.846224
Epoch11                             0.000000                          312.846224
Epoch12                             0.000000                          312.846224
Epoch13                             0.000000                          312.846224
Epoch14                             0.000000                          312.846224
Epoch15                             0.000000                          312.846224
Epoch16                             0.000000                          312.846224
Epoch17                             0.000000                          312.846224
Epoch18                             0.000000                          312.846224
Epoch19                             0.000000                          312.846224
Epoch20                             0.000000                          312.846224
Epoch21                             0.000000                          312.846224
Epoch22                             0.000000                          312.846224
Epoch23                             0.000000                          312.846224
Epoch24                             0.000000                          312.846224
Epoch25                             0.000000                          312.846224
Epoch26                             0.000000                          312.846224
Epoch27                             0.000000                          312.846224
Epoch28                             0.000000                          312.846224
Epoch29                             0.000000                          312.846224
