Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            105.427858                          105.427858
Epoch1                              0.076577                          105.504435
Epoch2                              0.000000                          105.504435
Epoch3                              0.000000                          105.504435
Epoch4                              0.140251                          105.644687
Epoch5                              0.000000                          105.644687
Epoch6                              0.000000                          105.644687
Epoch7                              0.000000                          105.644687
Epoch8                              0.000000                          105.644687
Epoch9                              0.000000                          105.644687
Epoch10                             0.000000                          105.644687
Epoch11                             0.000000                          105.644687
Epoch12                             0.000000                          105.644687
Epoch13                             0.000000                          105.644687
Epoch14                             0.000000                          105.644687
Epoch15                             0.000000                          105.644687
Epoch16                             0.000000                          105.644687
Epoch17                             0.000000                          105.644687
Epoch18                             0.000000                          105.644687
Epoch19                             0.000000                          105.644687
Epoch20                             0.000000                          105.644687
Epoch21                             0.000000                          105.644687
Epoch22                             0.000000                          105.644687
Epoch23                             0.000000                          105.644687
Epoch24                             0.000000                          105.644687
Epoch25                             0.000000                          105.644687
Epoch26                             0.000000                          105.644687
Epoch27                             0.000000                          105.644687
Epoch28                             0.000000                          105.644687
Epoch29                             0.000000                          105.644687
