Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.781249                            0.781249
Epoch3                              0.542279                            1.323528
Epoch4                              0.000000                            1.323528
Epoch5                              0.000000                            1.323528
Epoch6                              0.000000                            1.323528
Epoch7                              0.000000                            1.323528
Epoch8                              0.000000                            1.323528
Epoch9                              0.000000                            1.323528
Epoch10                             0.000000                            1.323528
Epoch11                             0.000000                            1.323528
Epoch12                             0.000000                            1.323528
Epoch13                             0.000000                            1.323528
Epoch14                             0.000000                            1.323528
Epoch15                             0.000000                            1.323528
Epoch16                             0.000000                            1.323528
Epoch17                             0.000000                            1.323528
