Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.641267                            4.641267
Epoch3                              1.244377                            5.885645
Epoch4                              0.000000                            5.885645
Epoch5                              0.000000                            5.885645
Epoch6                              0.000000                            5.885645
Epoch7                              0.000000                            5.885645
Epoch8                              0.000000                            5.885645
Epoch9                              0.000000                            5.885645
Epoch10                             0.000000                            5.885645
Epoch11                             0.000000                            5.885645
Epoch12                             0.000000                            5.885645
Epoch13                             0.000000                            5.885645
Epoch14                             0.000000                            5.885645
Epoch15                             0.000000                            5.885645
