Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,590.280808                        1,590.280808
Epoch3                          2,514.186594                        4,104.467402
Epoch4                             92.557247                        4,197.024649
Epoch5                             47.790879                        4,244.815528
Epoch6                              1.563286                        4,246.378814
Epoch7                              0.000000                        4,246.378814
Epoch8                              0.000000                        4,246.378814
Epoch9                              0.000000                        4,246.378814
Epoch10                             0.000000                        4,246.378814
Epoch11                             0.000000                        4,246.378814
Epoch12                             0.000000                        4,246.378814
Epoch13                             0.000000                        4,246.378814
Epoch14                             0.000000                        4,246.378814
