Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              4.832317                            4.832317
Epoch8                             17.136944                           21.969261
Epoch9                              0.000000                           21.969261
Epoch10                             0.000000                           21.969261
Epoch11                             0.000000                           21.969261
Epoch12                             0.000000                           21.969261
Epoch13                             0.000000                           21.969261
Epoch14                             0.000000                           21.969261
Epoch15                             0.000000                           21.969261
Epoch16                             0.000000                           21.969261
Epoch17                             0.000000                           21.969261
Epoch18                             0.000000                           21.969261
Epoch19                             0.000000                           21.969261
Epoch20                             0.000000                           21.969261
Epoch21                            40.107840                           62.077102
Epoch22                             0.530397                           62.607499
Epoch23                           160.980960                          223.588459
Epoch24                             2.193430                          225.781889
Epoch25                             0.000000                          225.781889
Epoch26                            40.441732                          266.223621
Epoch27                           257.577607                          523.801228
Epoch28                             0.000000                          523.801228
