Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            315.658398                          315.658398
Epoch1                             10.754795                          326.413193
Epoch2                              5.199840                          331.613033
Epoch3                             26.172427                          357.785460
Epoch4                            678.201774                        1,035.987234
Epoch5                            559.025101                        1,595.012335
Epoch6                             45.912430                        1,640.924765
Epoch7                          2,167.403851                        3,808.328616
Epoch8                          1,434.164923                        5,242.493540
Epoch9                            302.637560                        5,545.131099
Epoch10                            26.434692                        5,571.565791
Epoch11                             4.654276                        5,576.220068
Epoch12                             1.826851                        5,578.046919
Epoch13                             0.000000                        5,578.046919
Epoch14                             0.000000                        5,578.046919
Epoch15                             0.000000                        5,578.046919
Epoch16                            19.158875                        5,597.205794
Epoch17                            49.781135                        5,646.986929
