Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              9.571914                            9.571914
Epoch1                              0.000000                            9.571914
Epoch2                              3.606241                           13.178155
Epoch3                              0.000000                           13.178155
Epoch4                              0.000000                           13.178155
Epoch5                              0.000000                           13.178155
Epoch6                              0.000000                           13.178155
Epoch7                              0.000000                           13.178155
Epoch8                              0.000000                           13.178155
Epoch9                              0.000000                           13.178155
Epoch10                             0.000000                           13.178155
Epoch11                             0.000000                           13.178155
Epoch12                             0.000000                           13.178155
Epoch13                             0.000000                           13.178155
Epoch14                             0.000000                           13.178155
Epoch15                             0.000000                           13.178155
Epoch16                             0.000000                           13.178155
Epoch17                             0.000000                           13.178155
Epoch18                             0.000000                           13.178155
Epoch19                             0.000000                           13.178155
Epoch20                             0.000000                           13.178155
Epoch21                             0.000000                           13.178155
Epoch22                             0.000000                           13.178155
Epoch23                             0.000000                           13.178155
Epoch24                             0.000000                           13.178155
Epoch25                             0.000000                           13.178155
Epoch26                             0.000000                           13.178155
Epoch27                             0.000000                           13.178155
Epoch28                             0.000000                           13.178155
Epoch29                             0.000000                           13.178155
Epoch30                             0.000000                           13.178155
