Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            699.145105                          699.145105
Epoch3                            861.397694                        1,560.542799
Epoch4                            683.503994                        2,244.046794
Epoch5                            690.315362                        2,934.362156
Epoch6                          1,937.838846                        4,872.201003
Epoch7                          1,680.058787                        6,552.259789
Epoch8                          2,213.810985                        8,766.070774
Epoch9                            969.428010                        9,735.498785
Epoch10                           261.845214                        9,997.343999
Epoch11                             0.000000                        9,997.343999
Epoch12                             0.000000                        9,997.343999
Epoch13                             0.000000                        9,997.343999
Epoch14                             0.000000                        9,997.343999
Epoch15                             0.000000                        9,997.343999
