Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.500347                            0.500347
Epoch5                              0.000000                            0.500347
Epoch6                              0.000000                            0.500347
Epoch7                              0.000000                            0.500347
Epoch8                              0.000000                            0.500347
Epoch9                              0.000000                            0.500347
Epoch10                             0.000000                            0.500347
Epoch11                             0.000000                            0.500347
Epoch12                             0.295098                            0.795445
Epoch13                             0.000000                            0.795445
Epoch14                             0.000000                            0.795445
