Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              7.205608                            7.205608
Epoch7                              3.615474                           10.821082
Epoch8                              0.000000                           10.821082
Epoch9                              0.000000                           10.821082
Epoch10                             0.000000                           10.821082
Epoch11                             0.000000                           10.821082
Epoch12                             0.000000                           10.821082
Epoch13                             0.000000                           10.821082
Epoch14                             0.000000                           10.821082
