Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            126.554169                          126.554169
Epoch3                            521.283554                          647.837723
Epoch4                              0.000000                          647.837723
Epoch5                              0.000000                          647.837723
Epoch6                              0.000000                          647.837723
Epoch7                              0.000000                          647.837723
Epoch8                              0.000000                          647.837723
Epoch9                              0.000000                          647.837723
Epoch10                             0.000000                          647.837723
Epoch11                             0.000000                          647.837723
Epoch12                             0.000000                          647.837723
Epoch13                             0.000000                          647.837723
Epoch14                             0.000000                          647.837723
Epoch15                             0.000000                          647.837723
Epoch16                             0.000000                          647.837723
Epoch17                             0.000000                          647.837723
Epoch18                             0.000000                          647.837723
Epoch19                             0.000000                          647.837723
Epoch20                             0.000000                          647.837723
Epoch21                             0.000000                          647.837723
Epoch22                             0.000000                          647.837723
Epoch23                             0.000000                          647.837723
Epoch24                             0.000000                          647.837723
Epoch25                             0.000000                          647.837723
Epoch26                             0.000000                          647.837723
Epoch27                             0.000000                          647.837723
