Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            521.769494                          521.769494
Epoch4                          1,614.010126                        2,135.779620
Epoch5                          1,142.249941                        3,278.029561
Epoch6                              0.000000                        3,278.029561
Epoch7                            930.880719                        4,208.910280
Epoch8                          1,000.117544                        5,209.027824
Epoch9                              0.000000                        5,209.027824
Epoch10                             0.000000                        5,209.027824
Epoch11                             0.000000                        5,209.027824
Epoch12                             0.000000                        5,209.027824
Epoch13                             0.000000                        5,209.027824
Epoch14                             0.000000                        5,209.027824
Epoch15                             0.000000                        5,209.027824
Epoch16                             0.000000                        5,209.027824
Epoch17                         3,182.721823                        8,391.749647
Epoch18                             0.000000                        8,391.749647
Epoch19                         7,055.257731                       15,447.007378
Epoch20                         1,503.759062                       16,950.766440
Epoch21                             0.000000                       16,950.766440
Epoch22                             0.000000                       16,950.766440
Epoch23                             0.000000                       16,950.766440
Epoch24                             0.000000                       16,950.766440
Epoch25                             0.000000                       16,950.766440
Epoch26                             0.000000                       16,950.766440
Epoch27                             0.000000                       16,950.766440
Epoch28                             0.000000                       16,950.766440
Epoch29                             0.000000                       16,950.766440
Epoch30                             0.000000                       16,950.766440
