Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.193218                          312.193218
Epoch1                              0.008494                          312.201712
Epoch2                              0.000000                          312.201712
Epoch3                              0.000000                          312.201712
Epoch4                              0.000000                          312.201712
Epoch5                              0.000000                          312.201712
Epoch6                              0.000000                          312.201712
Epoch7                              0.000000                          312.201712
Epoch8                              0.000000                          312.201712
Epoch9                              0.000000                          312.201712
Epoch10                             0.000000                          312.201712
Epoch11                             0.000000                          312.201712
Epoch12                             0.000000                          312.201712
Epoch13                             0.000000                          312.201712
Epoch14                             0.000000                          312.201712
Epoch15                             0.000000                          312.201712
Epoch16                             0.000000                          312.201712
Epoch17                             0.000000                          312.201712
