Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             9.535218                            9.535218
Epoch13                            53.836219                           63.371437
Epoch14                           281.892072                          345.263508
Epoch15                            75.375462                          420.638970
Epoch16                            29.846328                          450.485298
Epoch17                            28.320710                          478.806008
Epoch18                             1.219387                          480.025395
Epoch19                             0.000000                          480.025395
Epoch20                             0.000000                          480.025395
Epoch21                             0.000000                          480.025395
Epoch22                             0.000000                          480.025395
Epoch23                             0.000000                          480.025395
Epoch24                             0.000000                          480.025395
Epoch25                             0.000000                          480.025395
Epoch26                             0.000000                          480.025395
Epoch27                             0.000000                          480.025395
Epoch28                             0.000000                          480.025395
Epoch29                             0.038179                          480.063574
Epoch30                             0.091388                          480.154961
