Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000967                            0.000967
Epoch2                              0.030961                            0.031928
Epoch3                              0.000000                            0.031928
Epoch4                              0.000000                            0.031928
Epoch5                              0.000000                            0.031928
Epoch6                              0.000000                            0.031928
Epoch7                              0.000000                            0.031928
Epoch8                              0.000000                            0.031928
Epoch9                              0.000000                            0.031928
Epoch10                             0.000000                            0.031928
Epoch11                             0.000000                            0.031928
Epoch12                             0.000000                            0.031928
Epoch13                             0.000000                            0.031928
Epoch14                             0.000000                            0.031928
