Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.008414                            4.008414
Epoch3                              0.000000                            4.008414
Epoch4                              0.000000                            4.008414
Epoch5                              0.000000                            4.008414
Epoch6                              0.000000                            4.008414
Epoch7                              0.000000                            4.008414
Epoch8                              0.000000                            4.008414
Epoch9                              0.000000                            4.008414
Epoch10                             0.000000                            4.008414
Epoch11                             0.000000                            4.008414
Epoch12                             0.000000                            4.008414
Epoch13                             0.000000                            4.008414
Epoch14                             0.000000                            4.008414
Epoch15                             0.000000                            4.008414
Epoch16                             0.000000                            4.008414
Epoch17                             0.000000                            4.008414
Epoch18                             0.000000                            4.008414
Epoch19                             0.000000                            4.008414
Epoch20                             0.000000                            4.008414
Epoch21                             0.000000                            4.008414
Epoch22                             0.000000                            4.008414
Epoch23                             0.000000                            4.008414
Epoch24                             0.000000                            4.008414
Epoch25                             0.000000                            4.008414
Epoch26                             0.000000                            4.008414
Epoch27                             0.000000                            4.008414
Epoch28                             0.000000                            4.008414
