Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          4,824.717824                        4,824.717824
Epoch1                          1,476.515400                        6,301.233224
Epoch2                          1,537.528601                        7,838.761825
Epoch3                             10.423964                        7,849.185789
Epoch4                          2,571.958859                       10,421.144648
Epoch5                              0.000000                       10,421.144648
Epoch6                              0.000000                       10,421.144648
Epoch7                              0.000000                       10,421.144648
Epoch8                              0.000000                       10,421.144648
Epoch9                              0.000000                       10,421.144648
Epoch10                             0.000000                       10,421.144648
Epoch11                             0.000000                       10,421.144648
Epoch12                             0.000000                       10,421.144648
Epoch13                             0.000000                       10,421.144648
Epoch14                             0.000000                       10,421.144648
Epoch15                             0.000000                       10,421.144648
Epoch16                             0.000000                       10,421.144648
Epoch17                             0.000000                       10,421.144648
Epoch18                             0.000000                       10,421.144648
Epoch19                             0.000000                       10,421.144648
Epoch20                             0.000000                       10,421.144648
Epoch21                             0.000000                       10,421.144648
Epoch22                             0.000000                       10,421.144648
Epoch23                             0.000000                       10,421.144648
Epoch24                             0.000000                       10,421.144648
Epoch25                             0.000000                       10,421.144648
Epoch26                             0.000000                       10,421.144648
Epoch27                             0.000000                       10,421.144648
