Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            408.700645                          408.700645
Epoch3                            504.410815                          913.111459
Epoch4                          1,208.702088                        2,121.813547
Epoch5                          1,472.354314                        3,594.167862
Epoch6                            307.403460                        3,901.571322
Epoch7                            231.743774                        4,133.315096
Epoch8                            589.252304                        4,722.567400
Epoch9                              0.000000                        4,722.567400
Epoch10                             0.000000                        4,722.567400
Epoch11                             0.000000                        4,722.567400
Epoch12                           943.133222                        5,665.700622
Epoch13                           497.863161                        6,163.563783
Epoch14                           169.170448                        6,332.734230
Epoch15                             0.000000                        6,332.734230
Epoch16                           139.322387                        6,472.056618
Epoch17                             0.000000                        6,472.056618
Epoch18                             0.000000                        6,472.056618
Epoch19                           511.798280                        6,983.854898
Epoch20                            29.281921                        7,013.136818
Epoch21                             0.000000                        7,013.136818
Epoch22                           324.436512                        7,337.573330
Epoch23                            11.890871                        7,349.464201
Epoch24                             0.000000                        7,349.464201
Epoch25                           116.182626                        7,465.646827
Epoch26                            10.490682                        7,476.137509
Epoch27                             0.000000                        7,476.137509
