Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              3.509647                            3.509647
Epoch5                              0.000000                            3.509647
Epoch6                              0.000000                            3.509647
Epoch7                              0.000000                            3.509647
Epoch8                              0.000000                            3.509647
Epoch9                              0.000000                            3.509647
Epoch10                             0.000000                            3.509647
Epoch11                             0.000000                            3.509647
Epoch12                             0.000000                            3.509647
Epoch13                             0.000000                            3.509647
Epoch14                             0.000000                            3.509647
Epoch15                             0.000000                            3.509647
Epoch16                             0.000000                            3.509647
Epoch17                             0.000000                            3.509647
