Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            107.381645                          107.381645
Epoch8                            109.283505                          216.665150
Epoch9                            682.482904                          899.148054
Epoch10                            86.593044                          985.741098
Epoch11                            39.641880                        1,025.382978
Epoch12                             4.263707                        1,029.646685
Epoch13                             0.000000                        1,029.646685
Epoch14                             0.000000                        1,029.646685
