Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             16.341853                           16.341853
Epoch2                             20.846187                           37.188040
Epoch3                              1.460449                           38.648489
Epoch4                              0.634629                           39.283117
Epoch5                              0.000000                           39.283117
Epoch6                              0.000000                           39.283117
Epoch7                              0.000000                           39.283117
Epoch8                              0.000000                           39.283117
Epoch9                              0.000000                           39.283117
Epoch10                             0.000000                           39.283117
Epoch11                             0.016202                           39.299319
Epoch12                             0.000000                           39.299319
Epoch13                             0.000000                           39.299319
Epoch14                             0.000000                           39.299319
Epoch15                             0.000000                           39.299319
