Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              3.098840                            3.098840
Epoch6                            882.940008                          886.038848
Epoch7                            603.110751                        1,489.149599
Epoch8                          1,423.726519                        2,912.876118
Epoch9                          2,171.134697                        5,084.010815
Epoch10                           792.241118                        5,876.251933
Epoch11                         1,773.550255                        7,649.802188
Epoch12                         1,599.428792                        9,249.230980
Epoch13                         1,361.537414                       10,610.768394
Epoch14                         1,546.335609                       12,157.104003
Epoch15                           352.000423                       12,509.104426
Epoch16                             0.000000                       12,509.104426
Epoch17                           302.168300                       12,811.272726
Epoch18                           121.274945                       12,932.547672
Epoch19                             0.000000                       12,932.547672
Epoch20                             0.000000                       12,932.547672
Epoch21                             0.000000                       12,932.547672
Epoch22                           110.195769                       13,042.743440
Epoch23                           267.776278                       13,310.519719
Epoch24                            41.423834                       13,351.943552
Epoch25                           199.238118                       13,551.181671
Epoch26                             0.196356                       13,551.378026
Epoch27                             0.000000                       13,551.378026
Epoch28                           468.054404                       14,019.432431
Epoch29                           306.894040                       14,326.326471
Epoch30                             1.715954                       14,328.042425
Epoch31                           221.668278                       14,549.710704
