Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             43.976174                           43.976174
Epoch1                            249.920270                          293.896444
Epoch2                              1.481250                          295.377694
Epoch3                              0.000000                          295.377694
Epoch4                              0.000000                          295.377694
Epoch5                              0.000000                          295.377694
Epoch6                              0.000000                          295.377694
Epoch7                              0.000000                          295.377694
Epoch8                              0.000000                          295.377694
Epoch9                              0.000000                          295.377694
Epoch10                             3.455008                          298.832702
Epoch11                             8.496347                          307.329049
Epoch12                             5.605579                          312.934628
Epoch13                             0.000000                          312.934628
Epoch14                             0.000000                          312.934628
Epoch15                             0.000000                          312.934628
Epoch16                             0.000000                          312.934628
Epoch17                             0.000000                          312.934628
Epoch18                             0.000000                          312.934628
Epoch19                             0.000000                          312.934628
Epoch20                             0.000000                          312.934628
Epoch21                             0.000000                          312.934628
Epoch22                             0.000000                          312.934628
Epoch23                             0.000000                          312.934628
Epoch24                             0.000000                          312.934628
Epoch25                             0.000000                          312.934628
Epoch26                             0.000000                          312.934628
Epoch27                             0.000000                          312.934628
