Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            317.427538                          317.427538
Epoch1                              1.581195                          319.008733
Epoch2                              0.000000                          319.008733
Epoch3                              0.000000                          319.008733
Epoch4                              0.000000                          319.008733
Epoch5                              0.000000                          319.008733
Epoch6                              0.000000                          319.008733
Epoch7                              0.000000                          319.008733
Epoch8                              0.000000                          319.008733
Epoch9                              0.000000                          319.008733
Epoch10                             0.000000                          319.008733
Epoch11                             0.000000                          319.008733
Epoch12                             0.000000                          319.008733
Epoch13                             0.000000                          319.008733
Epoch14                             0.000000                          319.008733
Epoch15                             0.000000                          319.008733
Epoch16                             0.000000                          319.008733
