Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             22.582726                           22.582726
Epoch7                              0.000000                           22.582726
Epoch8                              5.248466                           27.831193
Epoch9                            157.558239                          185.389432
Epoch10                           508.727147                          694.116579
Epoch11                           659.007748                        1,353.124327
Epoch12                           119.471352                        1,472.595679
Epoch13                            17.452390                        1,490.048070
Epoch14                             0.000000                        1,490.048070
Epoch15                             0.000000                        1,490.048070
Epoch16                             0.000000                        1,490.048070
