Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             64.924187                           64.924187
Epoch3                              3.117477                           68.041664
Epoch4                              0.000000                           68.041664
Epoch5                              0.000000                           68.041664
Epoch6                              0.000000                           68.041664
Epoch7                              0.000000                           68.041664
Epoch8                              0.000000                           68.041664
Epoch9                              0.000000                           68.041664
Epoch10                             0.000000                           68.041664
Epoch11                             0.000000                           68.041664
Epoch12                             0.000000                           68.041664
Epoch13                             0.000000                           68.041664
Epoch14                             0.000000                           68.041664
Epoch15                             0.000000                           68.041664
Epoch16                             0.000000                           68.041664
Epoch17                             0.000000                           68.041664
Epoch18                             0.000000                           68.041664
Epoch19                             0.000000                           68.041664
Epoch20                             0.000000                           68.041664
Epoch21                             0.000000                           68.041664
Epoch22                             0.000000                           68.041664
Epoch23                             0.000000                           68.041664
Epoch24                             0.000000                           68.041664
Epoch25                             0.000000                           68.041664
Epoch26                             0.000000                           68.041664
Epoch27                             0.000000                           68.041664
Epoch28                             0.000000                           68.041664
Epoch29                             0.000000                           68.041664
