Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              7.275288                            7.275288
Epoch4                             36.644633                           43.919921
Epoch5                              0.000000                           43.919921
Epoch6                              0.000000                           43.919921
Epoch7                              0.000000                           43.919921
Epoch8                              0.000000                           43.919921
Epoch9                              0.000000                           43.919921
Epoch10                             0.000000                           43.919921
Epoch11                             0.000000                           43.919921
Epoch12                             0.000000                           43.919921
Epoch13                             0.000000                           43.919921
Epoch14                             0.000000                           43.919921
Epoch15                             0.000000                           43.919921
Epoch16                             0.000000                           43.919921
Epoch17                             0.000000                           43.919921
Epoch18                             0.000000                           43.919921
Epoch19                             0.000000                           43.919921
Epoch20                             0.000000                           43.919921
Epoch21                             0.000000                           43.919921
Epoch22                             0.000000                           43.919921
Epoch23                             0.000000                           43.919921
Epoch24                             0.000000                           43.919921
Epoch25                             0.000000                           43.919921
Epoch26                             0.000000                           43.919921
Epoch27                             0.000000                           43.919921
Epoch28                             0.000000                           43.919921
Epoch29                             0.000000                           43.919921
Epoch30                             0.000000                           43.919921
