Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            268.355463                          268.355463
Epoch8                             65.519750                          333.875214
Epoch9                              0.000000                          333.875214
Epoch10                             0.000000                          333.875214
Epoch11                             0.000000                          333.875214
Epoch12                             0.000000                          333.875214
Epoch13                             0.000000                          333.875214
Epoch14                             0.000000                          333.875214
Epoch15                             0.000000                          333.875214
